Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
11,3,13,5,0.6,0.2,1000,diverse,0.7598048384063947,,0.773033226853774,0.7743657568711521,0.8666666666666667,0.6927890432098766
12,3,13,5,0.6,0.2,1000,diverse,0.7168105438935491,,0.773033226853774,0.7487447937877909,0.8666666666666667,0.6732921296296296
13,3,13,5,0.6,0.2,1000,diverse,0.7314489637129545,,0.773033226853774,0.7485704881951544,0.8666666666666667,0.6759792438271606
14,3,13,5,0.6,0.2,1000,diverse,0.7279255228360392,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6773827160493827
15,3,13,5,0.6,0.2,1000,diverse,0.7336078309760927,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6780543209876543
16,3,13,5,0.6,0.2,1000,diverse,0.7206339715178741,,0.773033226853774,0.743478468420177,0.8666666666666667,0.6713532407407407
17,3,13,5,0.6,0.2,1000,diverse,0.753527146354893,,0.773033226853774,0.7681158765141051,0.8666666666666667,0.6887014506172839
18,3,13,5,0.6,0.2,1000,diverse,0.752885250937801,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6928388888888889
19,3,13,5,0.6,0.2,1000,diverse,0.7295738481811584,,0.773033226853774,0.7464452083007949,0.8666666666666667,0.6737881790123458
20,3,13,5,0.6,0.2,1000,diverse,0.7410481486452409,,0.773033226853774,0.7524594104023419,0.8666666666666667,0.6779601234567901
21,3,13,5,0.6,0.2,1000,diverse,0.7146604528960924,,0.773033226853774,0.7290957158662952,0.8666666666666667,0.6625635802469135
22,3,13,5,0.6,0.2,1000,diverse,0.7437414849828712,,0.773033226853774,0.7569004513569225,0.8666666666666667,0.6815789814814814
23,3,13,5,0.6,0.2,1000,diverse,0.7443488277107296,,0.773033226853774,0.7626095502258334,0.8666666666666667,0.68558612654321
24,3,13,5,0.6,0.2,1000,diverse,0.7522036130515608,,0.773033226853774,0.7661520412538309,0.8666666666666667,0.6873522376543209
25,3,13,5,0.6,0.2,1000,diverse,0.7346766584550846,,0.773033226853774,0.7597400367521965,0.8666666666666667,0.6831599537037037
26,3,13,5,0.6,0.2,1000,diverse,0.7437364468692922,,0.773033226853774,0.7631546500892192,0.8666666666666667,0.6853852880658436
27,3,13,5,0.6,0.2,1000,diverse,0.7269092848512485,,0.773033226853774,0.7458595135564655,0.8666666666666667,0.6727308641975309
28,3,13,5,0.6,0.2,1000,diverse,0.7456659563838822,,0.773033226853774,0.7605682543198788,0.8666666666666667,0.6839122736625515
29,3,13,5,0.6,0.2,1000,diverse,0.7272697431741872,,0.773033226853774,0.7513148185589088,0.8666666666666667,0.6773648148148149
30,3,13,5,0.6,0.2,1000,diverse,0.7316583749028852,,0.773033226853774,0.743478468420177,0.8666666666666667,0.6716032407407408
31,3,13,5,0.6,0.2,1000,diverse,0.7576778163544586,,0.773033226853774,0.7737497786507838,0.8666666666666667,0.6925747530864198
32,3,13,5,0.6,0.2,1000,diverse,0.7227574955392385,,0.773033226853774,0.7464452083007949,0.8666666666666667,0.6732620370370371
33,3,13,5,0.6,0.2,1000,diverse,0.7757436060061449,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.6984628086419754
34,3,13,5,0.6,0.2,1000,diverse,0.7187172458780874,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6749598868312757
35,3,13,5,0.6,0.2,1000,diverse,0.7650486827361628,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.7007313888888889
36,3,13,5,0.6,0.2,1000,diverse,0.7586615693443228,,0.773033226853774,0.776764012031723,0.8666666666666667,0.6928772222222221
37,3,13,5,0.6,0.2,1000,diverse,0.7617198021758129,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.7004511419753086
38,3,13,5,0.6,0.2,1000,diverse,0.7388985419638926,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.6812034670781894
39,3,13,5,0.6,0.2,1000,diverse,0.7075556480168037,,0.773033226853774,0.7319085623575788,0.8666666666666667,0.6629913580246913
40,3,13,5,0.6,0.2,1000,diverse,0.7378336810208089,,0.773033226853774,0.7555042774667328,0.8666666666666667,0.6797597222222223
41,3,13,5,0.6,0.2,1000,diverse,0.7320093188647602,,0.773033226853774,0.7464452083007949,0.8666666666666667,0.6737224382716049
42,3,13,5,0.6,0.2,1000,diverse,0.7738573988535407,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.6985371913580246
43,3,13,5,0.6,0.2,1000,diverse,0.7526923526472133,,0.773033226853774,0.76663257366131,0.8666666666666667,0.6861668827160495
44,3,13,5,0.6,0.2,1000,diverse,0.7549734647761833,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6931834876543211
45,3,13,5,0.6,0.2,1000,diverse,0.7568693733643491,,0.773033226853774,0.7766123401813115,0.8666666666666667,0.6953800925925927
46,3,13,5,0.6,0.2,1000,diverse,0.7221640018430459,,0.773033226853774,0.7374506763204169,0.8666666666666667,0.6680308950617283
47,3,13,5,0.6,0.2,1000,diverse,0.7411695564943913,,0.773033226853774,0.7546023670812342,0.8666666666666667,0.6795122222222223
48,3,13,5,0.6,0.2,1000,diverse,0.7507406810735924,,0.773033226853774,0.7711264178101362,0.8666666666666667,0.6915980452674898
49,3,13,5,0.6,0.2,1000,diverse,0.732088145986212,,0.773033226853774,0.7490346932002756,0.8666666666666667,0.6757802160493828
50,3,13,5,0.6,0.2,1000,diverse,0.7493801289595486,,0.773033226853774,0.7616627859433989,0.8666666666666667,0.6836670473251029
51,3,13,5,0.6,0.2,1000,diverse,0.7513831613901474,,0.773033226853774,0.7682221052414451,0.8666666666666667,0.6895942283950617
52,3,13,5,0.6,0.2,1000,diverse,0.7697384214258941,,0.773033226853774,0.7824236105590294,0.8666666666666667,0.6951779320987654
53,3,13,5,0.6,0.2,1000,diverse,0.7330579500162667,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6783676543209877
54,3,13,5,0.6,0.2,1000,diverse,0.7457156347777627,,0.773033226853774,0.7641289414473749,0.8666666666666667,0.6858320061728396
55,3,13,5,0.6,0.2,1000,diverse,0.7519033924175839,,0.773033226853774,0.7626095502258334,0.8666666666666667,0.6847146604938271
56,3,13,5,0.6,0.2,1000,diverse,0.7282374171123018,,0.773033226853774,0.743478468420177,0.8666666666666667,0.67225
57,3,13,5,0.6,0.2,1000,diverse,0.7658036007311584,,0.773033226853774,0.7851789677924447,0.8666666666666667,0.7011295987654321
58,3,13,5,0.6,0.2,1000,diverse,0.7425420015167575,,0.773033226853774,0.7599061898628702,0.8666666666666667,0.6832258950617284
59,3,13,5,0.6,0.2,1000,diverse,0.7479938866483113,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.679971512345679
60,3,13,5,0.6,0.2,1000,diverse,0.7458959356406551,,0.773033226853774,0.7575723733997977,0.8666666666666667,0.6814813888888889
61,3,13,5,0.6,0.2,1000,diverse,0.746016466555326,,0.773033226853774,0.7605682543198788,0.8666666666666667,0.6835279320987654
62,3,13,5,0.6,0.2,1000,diverse,0.7391373609879409,,0.773033226853774,0.7524594104023419,0.8666666666666667,0.678032052469136
63,3,13,5,0.6,0.2,1000,diverse,0.7397909956117841,,0.773033226853774,0.7575723733997977,0.8666666666666667,0.6813301543209876
64,3,13,5,0.6,0.2,1000,diverse,0.7294654054392651,,0.773033226853774,0.7430046709726948,0.8666666666666667,0.6721261111111111
65,3,13,5,0.6,0.2,1000,diverse,0.74294692003449,,0.773033226853774,0.7599061898628702,0.8666666666666667,0.6837883333333333
66,3,13,5,0.6,0.2,1000,diverse,0.733685713270181,,0.773033226853774,0.7513148185589088,0.8666666666666667,0.6770026491769547
67,3,13,5,0.6,0.2,1000,diverse,0.7528156494359436,,0.773033226853774,0.7687516763276335,0.8666666666666667,0.6896513271604938
68,3,13,5,0.6,0.2,1000,diverse,0.7291267454982503,,0.773033226853774,0.7376318518757258,0.8666666666666667,0.6674840020576132
69,3,13,5,0.6,0.2,1000,diverse,0.7520852094285919,,0.773033226853774,0.7711264178101362,0.8666666666666667,0.6898807098765433
70,3,13,5,0.6,0.2,1000,diverse,0.7605290287674928,,0.773033226853774,0.7851789677924447,0.8666666666666667,0.7009604320987655
71,3,13,5,0.6,0.2,1000,diverse,0.749188373407928,,0.773033226853774,0.7691734635899601,0.8666666666666667,0.689585339506173
72,3,13,5,0.6,0.2,1000,diverse,0.7185076230135895,,0.773033226853774,0.7403010654565768,0.8666666666666667,0.6698683024691358
73,3,13,5,0.6,0.2,1000,diverse,0.7571246631027294,,0.773033226853774,0.7794045873138039,0.8666666666666667,0.6969791666666666
74,3,13,5,0.6,0.2,1000,diverse,0.7325654135047661,,0.773033226853774,0.7494392813525209,0.8666666666666667,0.6755621913580248
75,3,13,5,0.6,0.2,1000,diverse,0.7273736006886453,,0.773033226853774,0.7347542618689242,0.8666666666666667,0.6661235339506173
76,3,13,5,0.6,0.2,1000,diverse,0.7244691392597105,,0.773033226853774,0.7346323964260127,0.8666666666666667,0.666264537037037
77,3,13,5,0.6,0.2,1000,diverse,0.7407718643510051,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6796918518518519
78,3,13,5,0.6,0.2,1000,diverse,0.7218916263306064,,0.773033226853774,0.7431825785438626,0.8666666666666667,0.671249537037037
79,3,13,5,0.6,0.2,1000,diverse,0.7449552743586214,,0.773033226853774,0.7599061898628702,0.8666666666666667,0.6828733024691358
80,3,13,5,0.6,0.2,1000,diverse,0.7630430016989315,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.7003351543209876
81,3,13,5,0.6,0.2,1000,diverse,0.7426337718511931,,0.773033226853774,0.7580180209989125,0.8666666666666667,0.6820212654320987
82,3,13,5,0.6,0.2,1000,diverse,0.7300981475080226,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6776762345679012
83,3,13,5,0.6,0.2,1000,diverse,0.7402401196168378,,0.773033226853774,0.7572369335019875,0.8666666666666667,0.6814535648148148
84,3,13,5,0.6,0.2,1000,diverse,0.7597376949019172,,0.773033226853774,0.7743657568711521,0.8666666666666667,0.692524660493827
85,3,13,5,0.6,0.2,1000,diverse,0.730419381005387,,0.773033226853774,0.7485704881951544,0.8666666666666667,0.6751733024691359
86,3,13,5,0.6,0.2,1000,diverse,0.7433768704733058,,0.773033226853774,0.7555042774667328,0.8666666666666667,0.6787850308641975
87,3,13,5,0.6,0.2,1000,diverse,0.7406609326021174,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6797070679012346
88,3,13,5,0.6,0.2,1000,diverse,0.743607128930557,,0.773033226853774,0.7546023670812342,0.8666666666666667,0.6785762037037036
89,3,13,5,0.6,0.2,1000,diverse,0.7362520025450932,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6792551851851852
90,3,13,5,0.6,0.2,1000,diverse,0.7293750762141614,,0.773033226853774,0.7464452083007949,0.8666666666666667,0.6742918827160495
91,3,13,5,0.6,0.2,1000,diverse,0.7340188417250405,,0.773033226853774,0.7514298165747968,0.8666666666666667,0.6769944135802469
92,3,13,5,0.6,0.2,1000,diverse,0.7613934144525001,,0.773033226853774,0.7770163291250944,0.8666666666666667,0.6933558950617283
93,3,13,5,0.6,0.2,1000,diverse,0.7400790560889955,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.6806152160493827
94,3,13,5,0.6,0.2,1000,diverse,0.7352957146556954,,0.773033226853774,0.7494392813525209,0.8666666666666667,0.6755541666666667
95,3,13,5,0.6,0.2,1000,diverse,0.7254554078787813,,0.773033226853774,0.7513148185589088,0.8666666666666667,0.6770037345679012
96,3,13,5,0.6,0.2,1000,diverse,0.7356103903834696,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6792251543209876
97,3,13,5,0.6,0.2,1000,diverse,0.7297950437859815,,0.773033226853774,0.7569004513569225,0.8666666666666667,0.6800239197530864
98,3,13,5,0.6,0.2,1000,diverse,0.7507602981285989,,0.773033226853774,0.7740582069066828,0.8666666666666667,0.6927755555555555
99,3,13,5,0.6,0.2,1000,diverse,0.7391358339424444,,0.773033226853774,0.7625001975302539,0.8666666666666667,0.6854421913580246
100,3,13,5,0.6,0.2,1000,diverse,0.7355173247074149,,0.773033226853774,0.7485704881951544,0.8666666666666667,0.6747656790123457
101,3,13,5,0.6,0.2,1000,diverse,0.7324237013017699,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6772695473251028
102,3,13,5,0.6,0.2,1000,diverse,0.7372256513260351,,0.773033226853774,0.7514298165747968,0.8666666666666667,0.6772999537037037
103,3,13,5,0.6,0.2,1000,diverse,0.7227326294456782,,0.773033226853774,0.7376318518757258,0.8666666666666667,0.6660717901234569
104,3,13,5,0.6,0.2,1000,diverse,0.7348212160225344,,0.773033226853774,0.7541486021178734,0.8666666666666667,0.6792444444444445
105,3,13,5,0.6,0.2,1000,diverse,0.7264226774062202,,0.773033226853774,0.7401812639608778,0.8666666666666667,0.669376450617284
106,3,13,5,0.6,0.2,1000,diverse,0.7266888520097182,,0.773033226853774,0.7524594104023419,0.8666666666666667,0.6771364197530864
107,3,13,5,0.6,0.2,1000,diverse,0.7215607397208272,,0.773033226853774,0.7514298165747968,0.8666666666666667,0.6758183950617284
108,3,13,5,0.6,0.2,1000,diverse,0.7654178821262749,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.7013612654320988
109,3,13,5,0.6,0.2,1000,diverse,0.7358893303800107,,0.773033226853774,0.7485704881951544,0.8666666666666667,0.6758648148148149
110,3,13,5,0.6,0.2,1000,diverse,0.7569316038398798,,0.773033226853774,0.7743657568711521,0.8666666666666667,0.6932663065843622
111,3,13,5,0.6,0.2,1000,diverse,0.7395732770608978,,0.773033226853774,0.7616627859433989,0.8666666666666667,0.6834102366255145
112,3,13,5,0.6,0.2,1000,diverse,0.7407481003197158,,0.773033226853774,0.7546023670812342,0.8666666666666667,0.6782414197530864
113,3,13,5,0.6,0.2,1000,diverse,0.7280549163993828,,0.773033226853774,0.7374506763204169,0.8666666666666667,0.6676587654320988
114,3,13,5,0.6,0.2,1000,diverse,0.7381811535409329,,0.773033226853774,0.7555042774667328,0.8666666666666667,0.6800753086419752
115,3,13,5,0.6,0.2,1000,diverse,0.7482459764509782,,0.773033226853774,0.76663257366131,0.8666666666666667,0.6865642283950617
116,3,13,5,0.6,0.2,1000,diverse,0.7294454406316098,,0.773033226853774,0.7580180209989125,0.8666666666666667,0.680317438271605
117,3,13,5,0.6,0.2,1000,diverse,0.7492668809488541,,0.773033226853774,0.7605682543198788,0.8666666666666667,0.6826717592592592
118,3,13,5,0.6,0.2,1000,diverse,0.7602504875194536,,0.773033226853774,0.779702490586607,0.8666666666666667,0.6974689814814815
119,3,13,5,0.6,0.2,1000,diverse,0.755914505099342,,0.773033226853774,0.7717513161108697,0.8666666666666667,0.6914121604938271
120,3,13,5,0.6,0.2,1000,diverse,0.7069633313011169,,0.773033226853774,0.7319085623575788,0.8666666666666667,0.6631432613168723
121,3,13,5,0.6,0.2,1000,diverse,0.7290814614240819,,0.773033226853774,0.7457420044940711,0.8666666666666667,0.6737248765432099
122,3,13,5,0.6,0.2,1000,diverse,0.7364604742787957,,0.773033226853774,0.7487447937877909,0.8666666666666667,0.6752000514403291
123,3,13,5,0.6,0.2,1000,diverse,0.7471541251036204,,0.773033226853774,0.7599061898628702,0.8666666666666667,0.6834047839506173
124,3,13,5,0.6,0.2,1000,diverse,0.747099408669811,,0.773033226853774,0.7740582069066828,0.8666666666666667,0.6927736728395062
125,3,13,5,0.6,0.2,1000,diverse,0.7434013639621034,,0.773033226853774,0.7635887525731325,0.8666666666666667,0.6858414197530864
126,3,13,5,0.6,0.2,1000,diverse,0.7121437900366493,,0.773033226853774,0.7376318518757258,0.8666666666666667,0.6672445987654321
127,3,13,5,0.6,0.2,1000,diverse,0.739543137048018,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.681759012345679
128,3,13,5,0.6,0.2,1000,diverse,0.7160326943863177,,0.773033226853774,0.7319085623575788,0.8666666666666667,0.6637012345679013
129,3,13,5,0.6,0.2,1000,diverse,0.762421727745669,,0.773033226853774,0.7794045873138039,0.8666666666666667,0.6966901234567903
130,3,13,5,0.6,0.2,1000,diverse,0.7587025412154823,,0.773033226853774,0.7737497786507838,0.8666666666666667,0.6927949074074076
131,3,13,5,0.6,0.2,1000,diverse,0.7417556511911194,,0.773033226853774,0.7569004513569225,0.8666666666666667,0.6810234567901235
132,3,13,5,0.6,0.2,1000,diverse,0.7131885121014424,,0.773033226853774,0.7346323964260127,0.8666666666666667,0.6647934259259259
133,3,13,5,0.6,0.2,1000,diverse,0.7339146715623821,,0.773033226853774,0.7520030033505242,0.8666666666666667,0.6747491872427984
134,3,13,5,0.6,0.2,1000,diverse,0.7324310529642983,,0.773033226853774,0.7487447937877909,0.8666666666666667,0.6755200102880657
135,3,13,5,0.6,0.2,1000,diverse,0.7421840960459327,,0.773033226853774,0.7616627859433989,0.8666666666666667,0.683311574074074
136,3,13,5,0.6,0.2,1000,diverse,0.7511995120370873,,0.773033226853774,0.765507977617099,0.8666666666666667,0.6859024691358026
137,3,13,5,0.6,0.2,1000,diverse,0.7215093037238959,,0.773033226853774,0.7376318518757258,0.8666666666666667,0.6680132716049384
138,3,13,5,0.6,0.2,1000,diverse,0.7295524956176709,,0.773033226853774,0.7430046709726948,0.8666666666666667,0.6718456481481482
139,3,13,5,0.6,0.2,1000,diverse,0.739769940633607,,0.773033226853774,0.7569004513569225,0.8666666666666667,0.680768364197531
140,3,13,5,0.6,0.2,1000,diverse,0.7601499116933453,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6927310185185185
141,3,13,5,0.6,0.2,1000,diverse,0.7649667285955201,,0.773033226853774,0.7850832850284051,0.8666666666666667,0.7013537037037039
142,3,13,5,0.6,0.2,1000,diverse,0.6970079986246077,,0.773033226853774,0.7290957158662952,0.8666666666666667,0.6590897530864198
143,3,13,5,0.6,0.2,1000,diverse,0.7340445592241808,,0.773033226853774,0.7431825785438626,0.8666666666666667,0.6717938888888889
144,3,13,5,0.6,0.2,1000,diverse,0.7496535241936599,,0.773033226853774,0.7626095502258334,0.8666666666666667,0.6852205555555555
145,3,13,5,0.6,0.2,1000,diverse,0.7588256154861411,,0.773033226853774,0.776764012031723,0.8666666666666667,0.6952641666666667
146,3,13,5,0.6,0.2,1000,diverse,0.7709555582402391,,0.773033226853774,0.7851789677924447,0.8666666666666667,0.7003538271604938
147,3,13,5,0.6,0.2,1000,diverse,0.742802944896144,,0.773033226853774,0.7610621579036363,0.8666666666666667,0.6838673199588478
148,3,13,5,0.6,0.2,1000,diverse,0.7553224583912147,,0.773033226853774,0.7737497786507838,0.8666666666666667,0.6929944135802469
149,3,13,5,0.6,0.2,1000,diverse,0.7533713978039114,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6935241769547326
150,3,13,5,0.6,0.2,1000,diverse,0.7435884296081382,,0.773033226853774,0.7514298165747968,0.8666666666666667,0.6765463117283951
151,3,13,5,0.6,0.2,1000,diverse,0.738102768165696,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.6813534259259258
152,3,13,5,0.6,0.2,1000,diverse,0.7541122368293289,,0.773033226853774,0.7657768067649878,0.8666666666666667,0.6858934876543209
153,3,13,5,0.6,0.2,1000,diverse,0.7529917768369323,,0.773033226853774,0.7681158765141051,0.8666666666666667,0.6881592283950617
154,3,13,5,0.6,0.2,1000,diverse,0.719949261287855,,0.773033226853774,0.7347542618689242,0.8666666666666667,0.6657712962962963
155,3,13,5,0.6,0.2,1000,diverse,0.7652929236911881,,0.773033226853774,0.779702490586607,0.8666666666666667,0.6961057716049383
156,3,13,5,0.6,0.2,1000,diverse,0.7412976835398198,,0.773033226853774,0.7513148185589088,0.8666666666666667,0.6762524691358025
157,3,13,5,0.6,0.2,1000,diverse,0.7536716195818778,,0.773033226853774,0.7687516763276335,0.8666666666666667,0.6888935802469135
158,3,13,5,0.6,0.2,1000,diverse,0.7268858713059526,,0.773033226853774,0.7403010654565768,0.8666666666666667,0.6695917901234568
159,3,13,5,0.6,0.2,1000,diverse,0.7710685504488137,,0.773033226853774,0.7907890520383677,0.8666666666666667,0.7041331790123456
160,3,13,5,0.6,0.2,1000,diverse,0.748565702974152,,0.773033226853774,0.768434247302891,0.8666666666666667,0.6883764814814816
161,3,13,5,0.6,0.2,1000,diverse,0.7718910355407651,,0.773033226853774,0.7824236105590294,0.8666666666666667,0.6972275
162,3,13,5,0.6,0.2,1000,diverse,0.7471306117808275,,0.773033226853774,0.7628279219388208,0.8666666666666667,0.6855620370370371
163,3,13,5,0.6,0.2,1000,diverse,0.738801931593245,,0.773033226853774,0.7487447937877909,0.8666666666666667,0.6752995679012345
164,3,13,5,0.6,0.2,1000,diverse,0.7375732781572573,,0.773033226853774,0.7569004513569225,0.8666666666666667,0.6811043981481482
165,3,13,5,0.6,0.2,1000,diverse,0.7266490224109172,,0.773033226853774,0.743478468420177,0.8666666666666667,0.6714030864197532
166,3,13,5,0.6,0.2,1000,diverse,0.722973283660459,,0.773033226853774,0.7431825785438626,0.8666666666666667,0.6717261728395062
167,3,13,5,0.6,0.2,1000,diverse,0.7297571605264497,,0.773033226853774,0.7490346932002756,0.8666666666666667,0.6727425925925926
168,3,13,5,0.6,0.2,1000,diverse,0.7406922494702897,,0.773033226853774,0.7572369335019875,0.8666666666666667,0.6812706481481481
169,3,13,5,0.6,0.2,1000,diverse,0.7566094375492506,,0.773033226853774,0.779702490586607,0.8666666666666667,0.6966787654320988
170,3,13,5,0.6,0.2,1000,diverse,0.7384527208960298,,0.773033226853774,0.7572369335019875,0.8666666666666667,0.6793360339506173
171,3,13,5,0.6,0.2,1000,diverse,0.7175658483840045,,0.773033226853774,0.7347542618689242,0.8666666666666667,0.6651952160493828
172,3,13,5,0.6,0.2,1000,diverse,0.7502890140228815,,0.773033226853774,0.7635887525731325,0.8666666666666667,0.6847541975308641
173,3,13,5,0.6,0.2,1000,diverse,0.7313775501914876,,0.773033226853774,0.7460941604117692,0.8666666666666667,0.6740593209876544
174,3,13,5,0.6,0.2,1000,diverse,0.731143103228331,,0.773033226853774,0.7524594104023419,0.8666666666666667,0.6778881172839507
175,3,13,5,0.6,0.2,1000,diverse,0.7296260898109436,,0.773033226853774,0.7490346932002756,0.8666666666666667,0.6751067901234569
176,3,13,5,0.6,0.2,1000,diverse,0.7528771079573134,,0.773033226853774,0.7653463560326258,0.8666666666666667,0.6868744135802469
177,3,13,5,0.6,0.2,1000,diverse,0.726722002897649,,0.773033226853774,0.7487447937877909,0.8666666666666667,0.6755409567901235
178,3,13,5,0.6,0.2,1000,diverse,0.7537344469972431,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6921789814814815
179,3,13,5,0.6,0.2,1000,diverse,0.7335864124305355,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6770394444444444
180,3,13,5,0.6,0.2,1000,diverse,0.7641295347317497,,0.773033226853774,0.7851789677924447,0.8666666666666667,0.7011691975308643
181,3,13,5,0.6,0.2,1000,diverse,0.7339087400000321,,0.773033226853774,0.7430046709726948,0.8666666666666667,0.671729012345679
182,3,13,5,0.6,0.2,1000,diverse,0.7397034930403962,,0.773033226853774,0.7543189857708633,0.8666666666666667,0.6798085493827161
183,3,13,5,0.6,0.2,1000,diverse,0.7494695516242262,,0.773033226853774,0.7641289414473749,0.8666666666666667,0.6858787345679013
184,3,13,5,0.6,0.2,1000,diverse,0.7649743477590801,,0.773033226853774,0.779702490586607,0.8666666666666667,0.6950633230452675
185,3,13,5,0.6,0.2,1000,diverse,0.7525829121940467,,0.773033226853774,0.7635887525731325,0.8666666666666667,0.684695462962963
186,3,13,5,0.6,0.2,1000,diverse,0.7321299035132336,,0.773033226853774,0.7464452083007949,0.8666666666666667,0.6726049382716051
187,3,13,5,0.6,0.2,1000,diverse,0.7258904880955798,,0.773033226853774,0.7403010654565768,0.8666666666666667,0.6699671296296298
188,3,13,5,0.6,0.2,1000,diverse,0.7371681263400337,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.6818682510288067
189,3,13,5,0.6,0.2,1000,diverse,0.7275655741684377,,0.773033226853774,0.7490346932002756,0.8666666666666667,0.6758022016460905
190,3,13,5,0.6,0.2,1000,diverse,0.7445808816914934,,0.773033226853774,0.76663257366131,0.8666666666666667,0.6864566358024691
191,3,13,5,0.6,0.2,1000,diverse,0.7434173747362136,,0.773033226853774,0.7610621579036363,0.8666666666666667,0.6840007407407408
192,3,13,5,0.6,0.2,1000,diverse,0.7488040702471578,,0.773033226853774,0.7635887525731325,0.8666666666666667,0.6856957716049384
193,3,13,5,0.6,0.2,1000,diverse,0.7465311663841461,,0.773033226853774,0.7687516763276335,0.8666666666666667,0.6887316975308643
194,3,13,5,0.6,0.2,1000,diverse,0.7565597640618154,,0.773033226853774,0.7738526860873904,0.8666666666666667,0.6933314814814815
195,3,13,5,0.6,0.2,1000,diverse,0.7199176839018099,,0.773033226853774,0.7319085623575788,0.8666666666666667,0.6644943672839506
196,3,13,5,0.6,0.2,1000,diverse,0.7539878186747584,,0.773033226853774,0.7711264178101362,0.8666666666666667,0.6913175925925926
197,3,13,5,0.6,0.2,1000,diverse,0.7624847022343404,,0.773033226853774,0.7824236105590294,0.8666666666666667,0.6994032407407408
198,3,13,5,0.6,0.2,1000,diverse,0.7194832691627564,,0.773033226853774,0.7376318518757258,0.8666666666666667,0.6669631172839506
199,3,13,5,0.6,0.2,1000,diverse,0.7303182961046293,,0.773033226853774,0.7374506763204169,0.8666666666666667,0.6675744444444446
200,3,13,5,0.6,0.2,1000,diverse,0.740287508712353,,0.773033226853774,0.7616627859433989,0.8666666666666667,0.683595987654321
201,3,13,5,0.6,0.2,1000,diverse,0.733846205564674,,0.773033226853774,0.743478468420177,0.8666666666666667,0.6695635802469136
202,3,13,5,0.6,0.2,1000,diverse,0.7432009878890699,,0.773033226853774,0.7549978680372861,0.8666666666666667,0.6796558641975311
203,3,13,5,0.6,0.2,1000,diverse,0.743428520229911,,0.773033226853774,0.7572369335019875,0.8666666666666667,0.6814732407407407
204,3,13,5,0.6,0.2,1000,diverse,0.7690135200680921,,0.773033226853774,0.7907890520383677,0.8666666666666667,0.7047674691358025
205,3,13,5,0.6,0.2,1000,diverse,0.7223341438147785,,0.773033226853774,0.7514298165747968,0.8666666666666667,0.6756810802469135
206,3,13,5,0.6,0.2,1000,diverse,0.7687565001013877,,0.773033226853774,0.779702490586607,0.8666666666666667,0.6947699691358024
207,3,13,5,0.6,0.2,1000,diverse,0.725985676695634,,0.773033226853774,0.7347542618689242,0.8666666666666667,0.6661613168724281
208,3,13,5,0.6,0.2,1000,diverse,0.7550402556671109,,0.773033226853774,0.7687516763276335,0.8666666666666667,0.6889198302469136
209,3,13,5,0.6,0.2,1000,diverse,0.742185155404608,,0.773033226853774,0.7570127284401161,0.8666666666666667,0.681563024691358
210,3,13,5,0.6,0.2,1000,diverse,0.7441261307486504,,0.773033226853774,0.7543189857708633,0.8666666666666667,0.6791763271604938
211,3,13,5,0.6,0.2,1000,diverse,0.7254068303389154,,0.773033226853774,0.7405402913626374,0.8666666666666667,0.6696689814814816
212,3,13,5,0.6,0.2,1000,diverse,0.7396445969319636,,0.773033226853774,0.7524594104023419,0.8666666666666667,0.6772254938271605
213,3,13,5,0.6,0.2,1000,diverse,0.7263666357051051,,0.773033226853774,0.7430046709726948,0.8666666666666667,0.6718316358024691
214,3,13,5,0.6,0.2,1000,diverse,0.76022578422636,,0.773033226853774,0.7824236105590294,0.8666666666666667,0.699236059670782
215,3,13,5,0.6,0.2,1000,diverse,0.7306539837758309,,0.773033226853774,0.7516594508550252,0.8666666666666667,0.6758251131687243
