,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4887,9,17,5,0.55,10000,qualified_diverse_90,0.7255260233177047,,0.690468602912142,0.7336438378240008,0.6777777777777778,0.6580591191948785
4888,9,17,5,0.55,10000,qualified_diverse_90,0.7273006824087797,,0.690468602912142,0.7354410759652685,0.6555555555555554,0.6628545033094617
4889,9,17,5,0.55,10000,qualified_diverse_90,0.7238820928162554,,0.6726631820207283,0.7332956691885865,0.6777777777777777,0.6576707630750868
4890,9,17,5,0.55,10000,qualified_diverse_90,0.7233644313062768,,0.6726631820207283,0.7322190372159999,0.6888888888888891,0.6552017233615453
4891,9,17,5,0.55,10000,qualified_diverse_90,0.7276182653671559,,0.690468602912142,0.7349881819922504,0.6666666666666665,0.6608413986545139
4892,9,17,5,0.55,10000,qualified_diverse_90,0.72093106966897,,0.6704540333433562,0.7311561844892207,0.6833333333333331,0.6552853314887153
4893,9,17,5,0.55,10000,qualified_diverse_90,0.7236775206362971,,0.690468602912142,0.7321590781234375,0.6833333333333337,0.6561146826171875
4894,9,17,5,0.55,10000,qualified_diverse_90,0.7250084427321374,,0.690468602912142,0.7334013104885317,0.6666666666666667,0.6599579134114584
4895,9,17,5,0.55,10000,qualified_diverse_90,0.7216848784477312,,0.663742752499829,0.7311545569642587,0.6888888888888887,0.6543362862141928
4896,9,17,5,0.55,10000,qualified_diverse_90,0.7237648274194851,,0.690468602912142,0.7319609995720425,0.6777777777777777,0.657048215874566
4897,9,17,5,0.55,10000,qualified_diverse_90,0.7208918407430908,,0.6704540333433562,0.7301346309004982,0.6888888888888887,0.6537342719184029
4898,9,17,5,0.55,10000,qualified_diverse_90,0.7239678140237922,,0.690468602912142,0.7328713060711285,0.6833333333333331,0.6565934819878473
4899,9,17,5,0.55,10000,qualified_diverse_90,0.7226432111155164,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.655198921983507
4900,9,17,5,0.55,10000,qualified_diverse_90,0.7282334218222171,,0.690468602912142,0.7356765216450841,0.6666666666666666,0.6613192917209201
4901,9,17,5,0.55,10000,qualified_diverse_90,0.7213177002410207,,0.663742752499829,0.7307290934639498,0.6888888888888888,0.6538827954101563
4902,9,17,5,0.55,10000,qualified_diverse_90,0.724084715024696,,0.6726631820207283,0.7324148108527607,0.6833333333333331,0.6562011143663196
4903,9,17,5,0.55,10000,qualified_diverse_90,0.7220328982275017,,0.663742752499829,0.731406550075374,0.6833333333333331,0.6553497081163195
4904,9,17,5,0.55,10000,qualified_diverse_90,0.7225572467812256,,0.6726631820207283,0.7326592135143654,0.6777777777777777,0.6572090821668837
4905,9,17,5,0.55,10000,qualified_diverse_90,0.7240205715346971,,0.690468602912142,0.7334510866569649,0.6777777777777779,0.6580085397677952
4906,9,17,5,0.55,10000,qualified_diverse_90,0.7257657232536985,,0.690468602912142,0.7344459121210928,0.672222222222222,0.6594565249294706
4907,9,17,5,0.55,10000,qualified_diverse_90,0.7236976150607228,,0.6726631820207283,0.732436781464595,0.683333333333333,0.656224413248698
4908,9,17,5,0.55,10000,qualified_diverse_90,0.7231817052030328,,0.6726631820207283,0.7322190372159999,0.688888888888889,0.6551932703993056
4909,9,17,5,0.55,10000,qualified_diverse_90,0.7236033536533153,,0.6726631820207283,0.7325107062347659,0.6722222222222223,0.6581437440321181
4910,9,17,5,0.55,10000,qualified_diverse_90,0.7253157696452986,,0.690468602912142,0.7334510866569649,0.6777777777777777,0.6580381536187067
4911,9,17,5,0.55,10000,qualified_diverse_90,0.7218743644150816,,0.6726631820207283,0.7317881791259869,0.6833333333333333,0.6557452671983507
4912,9,17,5,0.55,10000,qualified_diverse_90,0.7249120048679022,,0.6726631820207283,0.7337452367484413,0.6722222222222219,0.6590363384331597
4913,9,17,5,0.55,10000,qualified_diverse_90,0.7193775955220925,,0.663742752499829,0.7297667012566981,0.6944444444444442,0.6523896327039931
4914,9,17,5,0.55,10000,qualified_diverse_90,0.7258020461144107,,0.690468602912142,0.7336372234653645,0.672222222222222,0.659019501953125
4915,9,17,5,0.55,10000,qualified_diverse_90,0.7216191307776537,,0.6726631820207283,0.7308140215823483,0.6944444444444444,0.6532327330186632
4916,9,17,5,0.55,10000,qualified_diverse_90,0.7225496257433733,,0.6704540333433562,0.7314936468121184,0.6833333333333332,0.6557049327256945
4917,9,17,5,0.55,10000,qualified_diverse_90,0.7212515735055617,,0.6704540333433562,0.7302271462756477,0.6888888888888891,0.6537647074381511
4918,9,17,5,0.55,10000,qualified_diverse_90,0.7236176950791156,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.6551917787000867
4919,9,17,5,0.55,10000,qualified_diverse_90,0.7210093355295911,,0.6726631820207283,0.730123260340891,0.688888888888889,0.6537561569552951
4920,9,17,5,0.55,10000,qualified_diverse_90,0.7231259421976393,,0.6704540333433562,0.7315697998320871,0.6833333333333333,0.6557085248480903
4921,9,17,5,0.55,10000,qualified_diverse_90,0.7258716385444836,,0.6704540333433562,0.7335885927323222,0.6666666666666669,0.6596565890842014
4922,9,17,5,0.55,10000,qualified_diverse_90,0.7240954300966844,,0.668230647473132,0.7324998667373087,0.6777777777777776,0.6572151822916666
4923,9,17,5,0.55,10000,qualified_diverse_90,0.7248774122772745,,0.6726631820207283,0.7337648485829159,0.6777777777777776,0.65812217312283
4924,9,17,5,0.55,10000,qualified_diverse_90,0.7243915796172813,,0.690468602912142,0.7328713060711285,0.6833333333333333,0.65662554945204
4925,9,17,5,0.55,10000,qualified_diverse_90,0.7215327850476408,,0.668230647473132,0.7311406601561434,0.6833333333333333,0.6552792749023437
4926,9,17,5,0.55,10000,qualified_diverse_90,0.7277182469843199,,0.690468602912142,0.7343650533229276,0.6666666666666667,0.6603400979275176
4927,9,17,5,0.55,10000,qualified_diverse_90,0.7248719964330388,,0.6726631820207283,0.7337452367484413,0.6722222222222222,0.6591062673611111
4928,9,17,5,0.55,10000,qualified_diverse_90,0.7256834371674304,,0.690468602912142,0.7337638442847746,0.6666666666666666,0.6600253065321181
4929,9,17,5,0.55,10000,qualified_diverse_90,0.7231716478125878,,0.6726631820207283,0.7316303283658617,0.6777777777777776,0.6565968991427951
4930,9,17,5,0.55,10000,qualified_diverse_90,0.7239925871401903,,0.6704540333433562,0.7324465761959896,0.6833333333333332,0.6562272056749132
4931,9,17,5,0.55,10000,qualified_diverse_90,0.722854022049661,,0.690468602912142,0.731452172573782,0.6833333333333333,0.6556356871202257
4932,9,17,5,0.55,10000,qualified_diverse_90,0.7230860872649635,,0.6726631820207283,0.7323027252543172,0.6833333333333332,0.6561749747721355
4933,9,17,5,0.55,10000,qualified_diverse_90,0.7221301192872217,,0.690468602912142,0.7314190920583996,0.688888888888889,0.6546568134223091
4934,9,17,5,0.55,10000,qualified_diverse_90,0.7231474452038094,,0.6726631820207283,0.7315697433796072,0.688888888888889,0.6547321508789063
4935,9,17,5,0.55,10000,qualified_diverse_90,0.7229855672401743,,0.6726631820207283,0.7317214222584888,0.6833333333333333,0.6557175287543404
4936,9,17,5,0.55,10000,qualified_diverse_90,0.7230537230018962,,0.6726631820207283,0.7324148108527607,0.6833333333333332,0.6562011810980903
4937,9,17,5,0.55,10000,qualified_diverse_90,0.7207602042475948,,0.663742752499829,0.7304790924535925,0.6888888888888887,0.6538541731770834
4938,9,17,5,0.55,10000,qualified_diverse_90,0.7245959497625024,,0.690468602912142,0.7328713060711285,0.6833333333333332,0.6565952183702257
4939,9,17,5,0.55,10000,qualified_diverse_90,0.7235617291158901,,0.6726631820207283,0.7323968467693139,0.6777777777777777,0.6571844729275174
4940,9,17,5,0.55,10000,qualified_diverse_90,0.7240601725860217,,0.6858670005092495,0.7321793608298423,0.6777777777777778,0.6571369514973958
4941,9,17,5,0.55,10000,qualified_diverse_90,0.7217647799760627,,0.6726631820207283,0.7310346471478438,0.6833333333333332,0.6552184864637587
4942,9,17,5,0.55,10000,qualified_diverse_90,0.7211812571956482,,0.6726631820207283,0.730354022922176,0.6944444444444445,0.6527932641601563
4943,9,17,5,0.55,10000,qualified_diverse_90,0.7227967034328651,,0.6704540333433562,0.7315765109025192,0.6888888888888891,0.6547430872938369
4944,9,17,5,0.55,10000,qualified_diverse_90,0.7223390718963925,,0.663742752499829,0.7318574243920563,0.6833333333333335,0.6558153645833333
4945,9,17,5,0.55,10000,qualified_diverse_90,0.721661792208691,,0.6726631820207283,0.7300078670672588,0.6944444444444443,0.6527351907009549
4946,9,17,5,0.55,10000,qualified_diverse_90,0.723450365546819,,0.6726631820207283,0.7322190372159999,0.6888888888888889,0.655200530327691
4947,9,17,5,0.55,10000,qualified_diverse_90,0.7221292767330333,,0.6726631820207283,0.7307919070566357,0.6888888888888889,0.6542183349609375
4948,9,17,5,0.55,10000,qualified_diverse_90,0.7251385717116265,,0.6704540333433562,0.7331331297059391,0.677777777777778,0.6575812917751735
4949,9,17,5,0.55,10000,qualified_diverse_90,0.7216039205198356,,0.663742752499829,0.7303044036985955,0.6944444444444446,0.6528380415174697
4950,9,17,5,0.55,10000,qualified_diverse_90,0.7224639098423291,,0.6726631820207283,0.7315697433796072,0.6888888888888887,0.6547282332356772
4951,9,17,5,0.55,10000,qualified_diverse_90,0.7210084679016755,,0.6726631820207283,0.7308140215823483,0.6944444444444443,0.6532367016601561
4952,9,17,5,0.55,10000,qualified_diverse_90,0.7248055980412841,,0.6726631820207283,0.7331251126364121,0.6777777777777776,0.6575868592664932
4953,9,17,5,0.55,10000,qualified_diverse_90,0.7216429700693267,,0.6726631820207283,0.7307456472823636,0.6888888888888888,0.6542008232964408
4954,9,17,5,0.55,10000,qualified_diverse_90,0.7230229596210017,,0.6726631820207283,0.7315017165148362,0.6833333333333333,0.6556880943467882
4955,9,17,5,0.55,10000,qualified_diverse_90,0.722369232591341,,0.6704540333433562,0.7317247995353908,0.6777777777777778,0.656691400282118
4956,9,17,5,0.55,10000,qualified_diverse_90,0.7230337922324825,,0.6726631820207283,0.7315436412221156,0.6888888888888889,0.654720827094184
4957,9,17,5,0.55,10000,qualified_diverse_90,0.7240002288160696,,0.6726631820207283,0.7329096861340266,0.6777777777777777,0.657637053765191
4958,9,17,5,0.55,10000,qualified_diverse_90,0.7258294871607786,,0.690468602912142,0.7336862452671825,0.672222222222222,0.6590715093994141
4959,9,17,5,0.55,10000,qualified_diverse_90,0.722243139289872,,0.663742752499829,0.7311545569642587,0.688888888888889,0.6543398753526477
4960,9,17,5,0.55,10000,qualified_diverse_90,0.7212802388304942,,0.663742752499829,0.7304953105488495,0.6944444444444446,0.6528751207139758
4961,9,17,5,0.55,10000,qualified_diverse_90,0.7216490694342624,,0.663742752499829,0.7311545569642587,0.6888888888888888,0.6543317382812499
4962,9,17,5,0.55,10000,qualified_diverse_90,0.7240195428866709,,0.690468602912142,0.7328713060711285,0.6833333333333331,0.6565223461235895
4963,9,17,5,0.55,10000,qualified_diverse_90,0.7230369419861555,,0.663742752499829,0.7318574243920563,0.6833333333333331,0.6557922024197049
4964,9,17,5,0.55,10000,qualified_diverse_90,0.7221522709364776,,0.663742752499829,0.7311545569642587,0.6888888888888888,0.6543277978515625
4965,9,17,5,0.55,10000,qualified_diverse_90,0.7245699330156252,,0.690468602912142,0.7334510866569649,0.6777777777777778,0.6580650032552084
4966,9,17,5,0.55,10000,qualified_diverse_90,0.7221063471263417,,0.6704540333433562,0.7310340878902404,0.6833333333333331,0.6552403097873263
4967,9,17,5,0.55,10000,qualified_diverse_90,0.7216912347255507,,0.6726631820207283,0.7309213575598624,0.6944444444444444,0.653275005967882
4968,9,17,5,0.55,10000,qualified_diverse_90,0.7228134510311864,,0.668230647473132,0.731162833107653,0.6833333333333333,0.6552931944444444
4969,9,17,5,0.55,10000,qualified_diverse_90,0.7246809266595854,,0.6726631820207283,0.733081952102358,0.6833333333333333,0.6566970798068577
4970,9,17,5,0.55,10000,qualified_diverse_90,0.7207035951462715,,0.6726631820207283,0.7300078670672588,0.6944444444444442,0.6527405208333334
4971,9,17,5,0.55,10000,qualified_diverse_90,0.720519069713989,,0.6726631820207283,0.7298257645489724,0.6888888888888887,0.6537093903944228
4972,9,17,5,0.55,10000,qualified_diverse_90,0.7204124063009292,,0.663742752499829,0.7298123126501391,0.6944444444444446,0.6523880455186633
4973,9,17,5,0.55,10000,qualified_diverse_90,0.7272693074461433,,0.6726631820207283,0.7344401201922034,0.6722222222222224,0.6594434369574653
4974,9,17,5,0.55,10000,qualified_diverse_90,0.7228305013929957,,0.6726631820207283,0.7321325839435414,0.6833333333333331,0.6561634440104167
4975,9,17,5,0.55,10000,qualified_diverse_90,0.7206759514066157,,0.663742752499829,0.7296463951851242,0.6944444444444442,0.6523639206271701
4976,9,17,5,0.55,10000,qualified_diverse_90,0.7251343211166447,,0.6726631820207283,0.733081952102358,0.6833333333333335,0.6566955699327256
4977,9,17,5,0.55,10000,qualified_diverse_90,0.7216216338003344,,0.6726631820207283,0.7315039841186352,0.6833333333333331,0.6557056165907118
4978,9,17,5,0.55,10000,qualified_diverse_90,0.7257286388775094,,0.6726631820207283,0.7344401201922034,0.6722222222222222,0.6595036949327256
4979,9,17,5,0.55,10000,qualified_diverse_90,0.7223160488350274,,0.6726631820207283,0.7315436412221156,0.6888888888888888,0.6547132591417101
4980,9,17,5,0.55,10000,qualified_diverse_90,0.7221225762884856,,0.6704540333433562,0.7317313179390177,0.6833333333333331,0.6557247474500868
4981,9,17,5,0.55,10000,qualified_diverse_90,0.7259269019342943,,0.6726631820207283,0.7337648485829159,0.677777777777778,0.6581508372667102
4982,9,17,5,0.55,10000,qualified_diverse_90,0.7209762004031028,,0.6726631820207283,0.7303524828131903,0.6888888888888888,0.6537829031032986
4983,9,17,5,0.55,10000,qualified_diverse_90,0.7240001511373048,,0.6704540333433562,0.7331331297059391,0.677777777777778,0.6576346567789714
4984,9,17,5,0.55,10000,qualified_diverse_90,0.7221804666869183,,0.663742752499829,0.7311545569642587,0.6888888888888892,0.6543330284288194
4985,9,17,5,0.55,10000,qualified_diverse_90,0.7215332869686045,,0.6726631820207283,0.7308140215823483,0.6944444444444444,0.653240466579861
4986,9,17,5,0.55,10000,qualified_diverse_90,0.7237243384806469,,0.6726631820207283,0.7322713869629508,0.6777777777777778,0.6571049009874134
4987,9,17,5,0.55,10000,qualified_diverse_90,0.719645672754563,,0.663742752499829,0.7300098974346146,0.6888888888888887,0.6533971202256945
4988,9,17,5,0.55,10000,qualified_diverse_90,0.7250298007462722,,0.6726631820207283,0.7337648485829159,0.6777777777777778,0.6580873537868924
4989,9,17,5,0.55,10000,qualified_diverse_90,0.7223821030401973,,0.6704540333433562,0.7315968025532261,0.6777777777777776,0.6566860849338108
4990,9,17,5,0.55,10000,qualified_diverse_90,0.725328800834798,,0.690468602912142,0.7336911149386425,0.672222222222222,0.6590639402940539
4991,9,17,5,0.55,10000,qualified_diverse_90,0.7250067581366212,,0.690468602912142,0.7336372234653645,0.672222222222222,0.6590258224826387
4992,9,17,5,0.55,10000,qualified_diverse_90,0.7225524120777729,,0.663742752499829,0.7311545569642587,0.6888888888888892,0.6543143277994791
4993,9,17,5,0.55,10000,qualified_diverse_90,0.7210612412822223,,0.6726631820207283,0.7301375205290984,0.6944444444444444,0.6527561819118923
4994,9,17,5,0.55,10000,qualified_diverse_90,0.7249763413764396,,0.6704540333433562,0.7331331297059391,0.6777777777777778,0.6576219042968751
4995,9,17,5,0.55,10000,qualified_diverse_90,0.72621219843833,,0.6858670005092495,0.7339994777620018,0.6611111111111111,0.6609272645399307
4996,9,17,5,0.55,10000,qualified_diverse_90,0.7220641835739241,,0.6704540333433562,0.7315765109025192,0.6888888888888887,0.654720126953125
4997,9,17,5,0.55,10000,qualified_diverse_90,0.720972095541383,,0.663742752499829,0.7303044036985955,0.6944444444444442,0.6528422623697918
4998,9,17,5,0.55,10000,qualified_diverse_90,0.7231229460931127,,0.663742752499829,0.7319394980602175,0.6777777777777779,0.6567631605360243
4999,9,17,5,0.55,10000,qualified_diverse_90,0.7221896710888946,,0.6726631820207283,0.7315697433796072,0.6888888888888887,0.6547266840277779
5000,9,17,5,0.55,10000,qualified_diverse_90,0.7198681612768936,,0.663742752499829,0.7300536694838028,0.6888888888888889,0.6533982082790799
5001,9,17,5,0.55,10000,qualified_diverse_90,0.7229737878029606,,0.6726631820207283,0.7322190372159999,0.6888888888888889,0.6551849313693575
5002,9,17,5,0.55,10000,qualified_diverse_90,0.7234767090985498,,0.6726631820207283,0.7323968467693139,0.6777777777777776,0.6571718277994791
5003,9,17,5,0.55,10000,qualified_diverse_90,0.7255479559846058,,0.690468602912142,0.7341679094023938,0.672222222222222,0.659472555609809
5004,9,17,5,0.55,10000,qualified_diverse_90,0.724079900195139,,0.6726631820207283,0.733081952102358,0.6833333333333331,0.6567018790690105
5005,9,17,5,0.55,10000,qualified_diverse_90,0.7247823993382131,,0.6726631820207283,0.7332956691885865,0.6777777777777778,0.6576758672417535
5006,9,17,5,0.55,10000,qualified_diverse_90,0.7225802293617518,,0.6704540333433562,0.7315765109025192,0.6888888888888888,0.6547490993923611
5007,9,17,5,0.55,10000,qualified_diverse_90,0.7237511615547049,,0.6704540333433562,0.7324925457677212,0.6777777777777776,0.657184163953993
5008,9,17,5,0.55,10000,qualified_diverse_90,0.7250542343522676,,0.6726631820207283,0.7332956691885865,0.6777777777777777,0.6576904833984375
5009,9,17,5,0.55,10000,qualified_diverse_90,0.7240245799175911,,0.6881678017107017,0.7328152237434099,0.6777777777777776,0.657575386827257
5010,9,17,5,0.55,10000,qualified_diverse_90,0.727919074272122,,0.690468602912142,0.7356765216450841,0.6666666666666665,0.6613672561306424
5011,9,17,5,0.55,10000,qualified_diverse_90,0.7212779010394037,,0.6726631820207283,0.7305576905019534,0.6833333333333333,0.6551528255208333
5012,9,17,5,0.55,10000,qualified_diverse_90,0.7257225656578664,,0.6726631820207283,0.7330432848064984,0.6722222222222223,0.6585736168077256
5013,9,17,5,0.55,10000,qualified_diverse_90,0.7219424684356952,,0.663742752499829,0.7305025376063948,0.6888888888888888,0.6538623400878907
5014,9,17,5,0.55,10000,qualified_diverse_90,0.7233824523854412,,0.6726631820207283,0.732439387617298,0.6777777777777776,0.6571822555881077
5015,9,17,5,0.55,10000,qualified_diverse_90,0.725109903736684,,0.690468602912142,0.7336438378240008,0.6777777777777777,0.6580958959960939
