,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
660,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319540674525875,,0.8012514612510394,0.8404104951269086,0.6833333333333336,0.741489607204861
661,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320494659410914,,0.8133404501857698,0.839882543326859,0.666666666666667,0.7446751231553819
662,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314994212265553,,0.8029616073566154,0.8402502301087651,0.6833333333333331,0.7414072471788195
663,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295966099500471,,0.8029616073566253,0.8388155884992556,0.6888888888888889,0.7388964181857639
664,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305538038788159,,0.8168340379628592,0.8396790270967602,0.6833333333333332,0.7409332126193576
665,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309719752760194,,0.8029616073566154,0.8402469883691517,0.6888888888888887,0.7400911618381076
666,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306006933199327,,0.8012514612510394,0.8399008305321299,0.6833333333333331,0.7410478169759114
667,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307146419706081,,0.8012514612510394,0.8398109453040122,0.6777777777777779,0.7423083919270833
668,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308411213113642,,0.8029616073566253,0.8395447301444614,0.6777777777777777,0.7420557812499999
669,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311584111114136,,0.8029616073566253,0.8400009222957782,0.6888888888888888,0.7398244984266492
670,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300805886130773,,0.8029616073566154,0.8398209673014094,0.6888888888888887,0.7396976247829862
671,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306790638714581,,0.8029616073566154,0.8398166352504699,0.6833333333333335,0.7410245072428384
672,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8293404605670868,,0.8029616073566253,0.8392863508688927,0.6944444444444443,0.7379844061957466
673,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306724824540677,,0.7995218799560688,0.8393902631538406,0.672222222222222,0.7432497233072917
674,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316447440771966,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405402705891926
675,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8291962006083192,,0.8029616073566253,0.8389361354916972,0.688888888888889,0.7389657280815972
676,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306175227157048,,0.8150872440743202,0.8396277981303105,0.6777777777777777,0.7421926567247179
677,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315445927603085,,0.8029616073566154,0.8403694839327004,0.6944444444444443,0.738795259874132
678,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300005272183444,,0.7995218799560688,0.8398442786472533,0.6888888888888887,0.7397088683403862
679,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316832685300786,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7404859155273438
680,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8321314420669648,,0.8029616073566154,0.8408914994788461,0.6777777777777778,0.7431618164062499
681,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295964997281637,,0.8029616073566154,0.8387240405944745,0.6833333333333331,0.7401965185546875
682,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309601279911982,,0.8029616073566154,0.8398695020277215,0.6833333333333335,0.7410487893337673
683,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8296824929397055,,0.8029616073566154,0.8398695020277215,0.6833333333333331,0.7410396925184461
684,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300763509894256,,0.8029616073566154,0.8398879946458312,0.6944444444444443,0.7383812158203125
685,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830621802015758,,0.8029616073566253,0.8400509918243838,0.6944444444444444,0.738506241048177
686,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313027449127173,,0.8029616073566253,0.8400086063208538,0.6833333333333336,0.7411468132866754
687,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829391469576305,,0.8029616073566154,0.838675924392911,0.6888888888888891,0.7387914314778645
688,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308942831895106,,0.8029616073566154,0.8404315079248535,0.6888888888888888,0.7401710367838541
689,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320036420280056,,0.8029616073566154,0.8408004430498601,0.6888888888888887,0.7405326329210068
690,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302905964406614,,0.8012514612510394,0.83928404689098,0.6833333333333332,0.7406090453423393
691,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.83123806198938,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405559137641058
692,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306976010766167,,0.8168340379628592,0.8400274047657819,0.6777777777777776,0.7426346435546876
693,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313558489182785,,0.8029616073566253,0.8400509918243838,0.6944444444444446,0.7385057310655382
694,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307154002238404,,0.8029616073566253,0.8394842077430897,0.6777777777777776,0.7419442209201389
695,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309134319231845,,0.8012514612510394,0.8398613471966042,0.6777777777777777,0.7423532899305555
696,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830303983792593,,0.8029616073566154,0.8398475185029917,0.6944444444444444,0.738367713487413
697,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311397114197384,,0.8150872440743202,0.8396755901736341,0.6777777777777776,0.7422439390733506
698,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302997375042578,,0.7977729455266229,0.8389108252816282,0.6777777777777776,0.7415066693793402
699,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322409766380686,,0.8012514612510394,0.8404002039337063,0.6722222222222222,0.7440845970323351
700,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311132795883669,,0.8029616073566253,0.8400086063208538,0.6833333333333331,0.741137999674479
701,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8326305568248208,,0.8133404501857698,0.8399019196011058,0.6611111111111111,0.7458352156575521
702,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320588147424873,,0.8029616073566154,0.8403970677119705,0.6833333333333335,0.7414986225043402
703,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299469808312863,,0.8029616073566253,0.8394963049676467,0.6833333333333335,0.740671373562283
704,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295921950931786,,0.7995218799560688,0.8394649789445494,0.6777777777777776,0.7419959377712673
705,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312196096197189,,0.7995218799560688,0.8399363390137906,0.6833333333333331,0.7410672064887152
706,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313506989161942,,0.8012514612510394,0.8397428427206574,0.6777777777777776,0.7422815378146701
707,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308229696341581,,0.8029616073566154,0.839887390369753,0.6833333333333331,0.7410424366590712
708,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303967935546444,,0.8029616073566154,0.8402469883691517,0.6888888888888887,0.7400994905598957
709,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302967243225846,,0.8012514612510394,0.8394572675342337,0.6777777777777774,0.74191439453125
710,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8287607212840427,,0.7995218799560688,0.8387515983387024,0.6833333333333332,0.7401381024848089
711,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306232055186303,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.7401413232421874
712,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8298811028484583,,0.8029616073566253,0.8394855223163596,0.6888888888888889,0.7393853662109373
713,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8328245331737372,,0.8168340379628592,0.8412887205312922,0.6666666666666666,0.7460947063530815
714,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.828933618070256,,0.8029616073566154,0.8397608380155192,0.6833333333333333,0.7409708260091146
715,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313458418883132,,0.8150872440743202,0.8401767241302992,0.6777777777777777,0.7426582508680555
716,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.83067609079375,,0.8029616073566253,0.8400009222957782,0.6888888888888888,0.7398241229926215
717,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300556561032875,,0.8029616073566253,0.839515679159967,0.683333333333333,0.740683050672743
718,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316280378260608,,0.8133404501857708,0.8400858686803274,0.6611111111111111,0.7465134798177083
719,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318477906050102,,0.8029616073566154,0.8403264636101927,0.6833333333333337,0.7414634879557291
720,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307313740440752,,0.8029616073566154,0.8408827769577836,0.6833333333333333,0.7419285101996527
721,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8323787397304099,,0.8029616073566154,0.8408914994788461,0.6777777777777778,0.7432207191297743
722,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320264544062709,,0.8168340379628592,0.8398359608605951,0.6666666666666665,0.7447935931396484
723,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305944033211715,,0.8029616073566154,0.8403126629087233,0.6888888888888884,0.7400967022026909
724,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312163448258992,,0.8029616073566154,0.840237665479001,0.6833333333333331,0.7413945792643228
725,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304720374856062,,0.8029616073566154,0.8393108315369666,0.6833333333333332,0.740587232530382
726,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295896295126514,,0.8012514612510394,0.8392518594942523,0.6888888888888889,0.7392518446180555
727,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308005120937095,,0.8029616073566253,0.8400009222957782,0.6888888888888888,0.7398213050672742
728,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295790135668735,,0.7995218799560688,0.8394649789445494,0.6777777777777776,0.7418988387044271
729,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319212921385746,,0.8168340379628592,0.8406892184959002,0.6666666666666667,0.7455862071397568
730,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8297746988809003,,0.8029616073566154,0.8398100416985599,0.6944444444444442,0.7383679478624132
731,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311323324601004,,0.8168340379628592,0.8401895805834693,0.688888888888889,0.7400103308783637
732,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8296244847920282,,0.7995218799560688,0.8392885799798429,0.6888888888888889,0.7392679627821179
733,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312834436508537,,0.8012514612510394,0.8397622120867799,0.6833333333333333,0.7409934377712672
734,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306989623343576,,0.8133404501857698,0.8393345865379802,0.6777777777777776,0.7419037448459201
735,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307292498174539,,0.7995218799560688,0.8393870187993278,0.6777777777777778,0.7419383664279513
736,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299306978494769,,0.7995218799560688,0.8394256604288706,0.6833333333333333,0.7406541986762153
737,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317087368149465,,0.8029616073566154,0.8408827769577836,0.6833333333333332,0.7418367171223959
738,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8327915312412244,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7404966818576388
739,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.83326184097094,,0.8029616073566154,0.8405726957066175,0.6666666666666666,0.7451720861816405
740,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311985684808202,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.7401304659016926
741,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318666623224928,,0.8168340379628592,0.8406508789641433,0.6777777777777778,0.7429902935112848
742,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305458372630907,,0.7995218799560688,0.83994881426691,0.6777777777777776,0.7423609385850694
743,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301278359824159,,0.8012514612510394,0.8392083104294074,0.6833333333333331,0.7405141764322916
744,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8325881788178456,,0.8168340379628592,0.8408007560131859,0.6777777777777779,0.7430243800184461
745,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322256456066927,,0.8012514612510394,0.8404210923402201,0.6777777777777778,0.7428249011230469
746,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315562531485554,,0.8168340379628592,0.8402918946536136,0.6777777777777776,0.7426389417860242
747,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312842837398003,,0.8029616073566253,0.8400086063208538,0.6833333333333332,0.7411140702311197
748,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308690651787105,,0.8168340379628592,0.840150791196139,0.6777777777777776,0.7426085987684462
749,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303963533230637,,0.8029616073566154,0.839775224498454,0.6888888888888889,0.7396792905002171
750,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311425890199985,,0.8029616073566154,0.8402952141560885,0.6944444444444445,0.7387679012044271
751,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8327734087155019,,0.8168340379628592,0.8408007560131859,0.6777777777777777,0.7431174570041232
752,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317085703185061,,0.8168340379628592,0.8407187695893473,0.6833333333333332,0.7416758886718751
753,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315802801066486,,0.8012514612510394,0.8399382077498362,0.6777777777777777,0.7423948236083984
754,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304178156823437,,0.8029616073566154,0.8398209673014094,0.6888888888888888,0.7396973996310763
755,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306894744971689,,0.8029616073566154,0.8402502301087651,0.6833333333333329,0.7413903093804254
756,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829915268878583,,0.8029616073566154,0.8396554191213308,0.6944444444444442,0.7383061393229167
757,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305982876754165,,0.8029616073566154,0.8399126817805261,0.6888888888888888,0.7397516639539929
758,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315114126453615,,0.8029616073566154,0.839648521973741,0.672222222222222,0.7435949066840277
759,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313807634690804,,0.8029616073566154,0.8403126629087233,0.6888888888888889,0.7401208865017361
760,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313883848638329,,0.8029616073566154,0.8408004430498601,0.6888888888888887,0.7405307188585069
761,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317064940326504,,0.8029616073566154,0.8398628983433527,0.6722222222222223,0.7436645822482639
762,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310988875976121,,0.8029616073566253,0.8400009222957782,0.688888888888889,0.7398180021158853
763,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8324514266831999,,0.8168340379628592,0.8408329459131989,0.672222222222222,0.7443603469509549
764,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303722954269972,,0.8012514612510394,0.8397622120867799,0.6833333333333331,0.7409590953233507
765,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308888703366735,,0.8029616073566154,0.8404095740973259,0.6777777777777776,0.7427979877387152
766,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318009756549529,,0.8029616073566154,0.8403472496931532,0.6777777777777778,0.7427709511990017
767,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308598602634073,,0.8029616073566253,0.8400086063208538,0.6833333333333332,0.741143727484809
768,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312545439904967,,0.8029616073566253,0.839515679159967,0.6833333333333332,0.7407228466796875
769,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829764155038848,,0.8168340379628592,0.8393847185865018,0.6833333333333335,0.7408103683810763
770,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313260207277768,,0.8168340379628592,0.8396489947004893,0.6722222222222222,0.7434675320095486
771,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306349730975449,,0.8029616073566154,0.8403472496931532,0.6777777777777775,0.742724114312066
772,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306395955097761,,0.8029616073566154,0.8402952141560885,0.6944444444444444,0.7387693131510416
773,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829453070906834,,0.8029616073566154,0.8396554191213308,0.6944444444444443,0.7383040367296005
774,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315472495123961,,0.8150872440743202,0.8408233236408577,0.6666666666666665,0.7456293511284722
775,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8321482203274773,,0.8029616073566154,0.8403337985577956,0.6777777777777777,0.7426634016927083
776,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305401212770541,,0.8029616073566253,0.8399265506176239,0.6944444444444445,0.7384421294487846
777,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8326566035860163,,0.8168340379628592,0.8406508789641433,0.6777777777777779,0.7430304578993056
778,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312641116242974,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405408840603298
779,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309647656173449,,0.8133404501857698,0.8393345865379802,0.6777777777777775,0.7418853101942274
780,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317876241644244,,0.8029616073566253,0.8400009222957782,0.6888888888888889,0.7397978649902344
781,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8292317538454148,,0.8029616073566154,0.839775224498454,0.6888888888888887,0.7396770247395833
782,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319964369778937,,0.8029616073566154,0.8408914994788461,0.6777777777777778,0.7432467549641927
783,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8292719031848194,,0.8012514612510394,0.8398613471966042,0.6777777777777776,0.7423287320963542
784,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829367505681295,,0.8029616073566154,0.8391293752779684,0.6833333333333332,0.7405669902886285
785,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301291162177269,,0.8168340379628592,0.8395495315200784,0.688888888888889,0.7395637098524306
786,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312540490479566,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405603233506943
787,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315655940123345,,0.8029616073566154,0.840237665479001,0.6833333333333333,0.7414026534016926
788,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303660277659088,,0.8150872440743202,0.8396176678045824,0.6833333333333331,0.740933545735677
789,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313865382397111,,0.8029616073566253,0.8400086063208538,0.6833333333333336,0.7411312247721354
790,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830185474075404,,0.8029616073566154,0.8396554191213308,0.6944444444444442,0.7383109277343749
791,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307077601430068,,0.8029616073566154,0.8402857986684003,0.6888888888888889,0.7401176523166232
