,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
8086,9,15,7,0.65,10000,diverse,0.8837743786885893,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8039197821099214
8087,9,15,7,0.65,10000,diverse,0.8775820573879969,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8000851547466021
8088,9,15,7,0.65,10000,diverse,0.8783516534116828,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.800907501519449
8089,9,15,7,0.65,10000,diverse,0.8822890323208114,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8018620247956404
8090,9,15,7,0.65,10000,diverse,0.8816872569557627,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032654109396016
8091,9,15,7,0.65,10000,diverse,0.8787890714975007,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8014868162956617
8092,9,15,7,0.65,10000,diverse,0.8786472774489634,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012405537691493
8093,9,15,7,0.65,10000,diverse,0.8754707477777458,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7981860124990628
8094,9,15,7,0.65,10000,diverse,0.8802018835386634,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8016021831638805
8095,9,15,7,0.65,10000,diverse,0.8816422766465977,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015403295484316
8096,9,15,7,0.65,10000,diverse,0.8746669120077577,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7969893480262242
8097,9,15,7,0.65,10000,diverse,0.8820707014261261,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8031975948197617
8098,9,15,7,0.65,10000,diverse,0.8731303437452294,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7963428991533107
8099,9,15,7,0.65,10000,diverse,0.8793309187356771,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993584392134195
8100,9,15,7,0.65,10000,diverse,0.8753867546758275,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7980621978454276
8101,9,15,7,0.65,10000,diverse,0.8757332648629382,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7985100138270395
8102,9,15,7,0.65,10000,diverse,0.8799914069000621,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8012195526408268
8103,9,15,7,0.65,10000,diverse,0.8828773659920575,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8054317860468491
8104,9,15,7,0.65,10000,diverse,0.8838614575775674,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8058882549537593
8105,9,15,7,0.65,10000,diverse,0.8783569552057131,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7996296456407141
8106,9,15,7,0.65,10000,diverse,0.8758101577044193,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992207337820505
8107,9,15,7,0.65,10000,diverse,0.8798491605165052,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8018769952002249
8108,9,15,7,0.65,10000,diverse,0.875453149228989,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983916866939659
8109,9,15,7,0.65,10000,diverse,0.8757166427617883,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7989072876043725
8110,9,15,7,0.65,10000,diverse,0.880402675401622,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8027119864277331
8111,9,15,7,0.65,10000,diverse,0.8746477307947911,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7978912586955019
8112,9,15,7,0.65,10000,diverse,0.8768337524868078,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.799966341789819
8113,9,15,7,0.65,10000,diverse,0.8822295876226657,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8022023696911315
8114,9,15,7,0.65,10000,diverse,0.8838223071104764,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.805438349715875
8115,9,15,7,0.65,10000,diverse,0.8769100510333474,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7996670246429127
8116,9,15,7,0.65,10000,diverse,0.8837693084680843,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8052481072595847
8117,9,15,7,0.65,10000,diverse,0.8835986682074286,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8031066684684198
8118,9,15,7,0.65,10000,diverse,0.8742342779698644,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976988169057839
8119,9,15,7,0.65,10000,diverse,0.8710263418786895,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7946658480428191
8120,9,15,7,0.65,10000,diverse,0.8810222981354184,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8027489866532702
8121,9,15,7,0.65,10000,diverse,0.875776320510218,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7984578507103964
8122,9,15,7,0.65,10000,diverse,0.8825678773602679,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8039193316745095
8123,9,15,7,0.65,10000,diverse,0.8747976378901456,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7995771347428061
8124,9,15,7,0.65,10000,diverse,0.8787660156346089,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8002328390803453
8125,9,15,7,0.65,10000,diverse,0.8747178462891919,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7970411820368144
8126,9,15,7,0.65,10000,diverse,0.8804010432890115,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8025062464782733
8127,9,15,7,0.65,10000,diverse,0.8831000491265018,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.804792968584491
8128,9,15,7,0.65,10000,diverse,0.8841498171022532,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8047103854019247
8129,9,15,7,0.65,10000,diverse,0.8771778425835216,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7999335235458658
8130,9,15,7,0.65,10000,diverse,0.8812802978666928,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8022642502590286
8131,9,15,7,0.65,10000,diverse,0.8793669215457561,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024045522594883
8132,9,15,7,0.65,10000,diverse,0.8797004953050778,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8018521122055123
8133,9,15,7,0.65,10000,diverse,0.876539480404951,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976111697844772
8134,9,15,7,0.65,10000,diverse,0.8769196169627147,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993410712905815
8135,9,15,7,0.65,10000,diverse,0.8765116760552905,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002875757734227
8136,9,15,7,0.65,10000,diverse,0.8803989861997922,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8020271544874576
8137,9,15,7,0.65,10000,diverse,0.8747927650866805,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7963889998986573
8138,9,15,7,0.65,10000,diverse,0.8787407304292475,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015586919878943
8139,9,15,7,0.65,10000,diverse,0.8863792082073064,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8068529609801395
8140,9,15,7,0.65,10000,diverse,0.8743381571627997,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.79647524623803
8141,9,15,7,0.65,10000,diverse,0.8832056530062292,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.80559261520068
8142,9,15,7,0.65,10000,diverse,0.8772282515253218,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7993021047857249
8143,9,15,7,0.65,10000,diverse,0.8778666512794158,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8018897656964055
8144,9,15,7,0.65,10000,diverse,0.8816616639931163,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8038244288986289
8145,9,15,7,0.65,10000,diverse,0.8833903866197947,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8038729904057687
8146,9,15,7,0.65,10000,diverse,0.8729854280219065,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.796935742416521
8147,9,15,7,0.65,10000,diverse,0.8780388046145131,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7996593396618479
8148,9,15,7,0.65,10000,diverse,0.8720417631911634,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7954663280222597
8149,9,15,7,0.65,10000,diverse,0.8804948590375801,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009318672594884
8150,9,15,7,0.65,10000,diverse,0.875742091488665,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7978027185754135
8151,9,15,7,0.65,10000,diverse,0.8808305544616197,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014705843048534
8152,9,15,7,0.65,10000,diverse,0.8750380916850904,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7965030499922223
8153,9,15,7,0.65,10000,diverse,0.872391762887179,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7972312294628146
8154,9,15,7,0.65,10000,diverse,0.8758417987951629,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7988645536546206
8155,9,15,7,0.65,10000,diverse,0.8762084178530732,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992875338139833
8156,9,15,7,0.65,10000,diverse,0.8783013436242605,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7992240599200543
8157,9,15,7,0.65,10000,diverse,0.8795583780843188,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8021357867722633
8158,9,15,7,0.65,10000,diverse,0.8837554728582104,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8053962534756985
8159,9,15,7,0.65,10000,diverse,0.8794774813234606,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8022955091415044
8160,9,15,7,0.65,10000,diverse,0.8768762972742363,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7974868155844308
8161,9,15,7,0.65,10000,diverse,0.8774410834035947,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7987516601575555
8162,9,15,7,0.65,10000,diverse,0.8864671658061627,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8083024509109636
8163,9,15,7,0.65,10000,diverse,0.8747961886233349,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7979733156692945
8164,9,15,7,0.65,10000,diverse,0.878633079700666,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.801396998571001
8165,9,15,7,0.65,10000,diverse,0.8848840379387575,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8043191788131581
8166,9,15,7,0.65,10000,diverse,0.8751824881121748,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7979621613099694
8167,9,15,7,0.65,10000,diverse,0.8814378120015713,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8027424968068461
8168,9,15,7,0.65,10000,diverse,0.8814478392449219,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8017323250953102
8169,9,15,7,0.65,10000,diverse,0.8754641893692499,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983512939476795
8170,9,15,7,0.65,10000,diverse,0.8789722825144156,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8017492629990365
8171,9,15,7,0.65,10000,diverse,0.8761775928350245,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7969791379021568
8172,9,15,7,0.65,10000,diverse,0.8738920641896929,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7978219468422967
8173,9,15,7,0.65,10000,diverse,0.8816076786903118,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032164876081005
8174,9,15,7,0.65,10000,diverse,0.8790069693370057,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8021061092959927
8175,9,15,7,0.65,10000,diverse,0.8780879962001384,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7995360940342119
8176,9,15,7,0.65,10000,diverse,0.8756340951370839,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7964724981262806
8177,9,15,7,0.65,10000,diverse,0.8816420681537507,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8025091769224411
8178,9,15,7,0.65,10000,diverse,0.883882045880311,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8042604064571651
8179,9,15,7,0.65,10000,diverse,0.8782705562432288,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010413506035579
8180,9,15,7,0.65,10000,diverse,0.8786790391717548,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7999712897869097
8181,9,15,7,0.65,10000,diverse,0.8766833937092651,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8007279532238951
8182,9,15,7,0.65,10000,diverse,0.879072408224861,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8018100029851817
8183,9,15,7,0.65,10000,diverse,0.8839285491401685,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8051287942771208
8184,9,15,7,0.65,10000,diverse,0.8815164334590477,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802577953608109
8185,9,15,7,0.65,10000,diverse,0.884782120727548,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8014837511100181
8186,9,15,7,0.65,10000,diverse,0.8822584938767138,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8034715566609949
8187,9,15,7,0.65,10000,diverse,0.8749240104472318,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.796974957245948
8188,9,15,7,0.65,10000,diverse,0.8783148146191887,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993648756967714
8189,9,15,7,0.65,10000,diverse,0.8831766358410782,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8058503827609012
8190,9,15,7,0.65,10000,diverse,0.8782166261665663,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8021853777462369
8191,9,15,7,0.65,10000,diverse,0.875378594450249,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983595939352114
8192,9,15,7,0.65,10000,diverse,0.8828111916109247,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.80239656826593
8193,9,15,7,0.65,10000,diverse,0.8775135495338319,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7999028080560933
8194,9,15,7,0.65,10000,diverse,0.8772366472362776,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8004179419731544
8195,9,15,7,0.65,10000,diverse,0.8754446424132882,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7981086108453114
8196,9,15,7,0.65,10000,diverse,0.8821707458659979,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.80417298015221
8197,9,15,7,0.65,10000,diverse,0.879276307473886,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.80142513622986
8198,9,15,7,0.65,10000,diverse,0.8810612856593392,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014964386996881
8199,9,15,7,0.65,10000,diverse,0.8780219958955588,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8012040006401309
8200,9,15,7,0.65,10000,diverse,0.879849703370291,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8026972555512495
8201,9,15,7,0.65,10000,diverse,0.8780596359978204,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7989283632708957
8202,9,15,7,0.65,10000,diverse,0.8784073841010293,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8014170541169564
8203,9,15,7,0.65,10000,diverse,0.8825164960666749,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8029381878195985
8204,9,15,7,0.65,10000,diverse,0.8843446820706239,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8048125604975305
8205,9,15,7,0.65,10000,diverse,0.8782683060824452,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999206257355437
8206,9,15,7,0.65,10000,diverse,0.8713430798629925,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7962308552919937
8207,9,15,7,0.65,10000,diverse,0.8767346604038923,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7994317056473039
8208,9,15,7,0.65,10000,diverse,0.8800172707898997,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035723963302315
8209,9,15,7,0.65,10000,diverse,0.8785995481153114,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8017473961518653
8210,9,15,7,0.65,10000,diverse,0.883026522554828,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8050514619909186
8211,9,15,7,0.65,10000,diverse,0.8751170019398398,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7950525811408903
8212,9,15,7,0.65,10000,diverse,0.8774988383404115,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7988060658281356
8213,9,15,7,0.65,10000,diverse,0.8782731626370952,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8001143432408706
8214,9,15,7,0.65,10000,diverse,0.8748939427375568,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798397121384311
8215,9,15,7,0.65,10000,diverse,0.881184955171319,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036160840011436
8216,9,15,7,0.65,10000,diverse,0.8759785671049666,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7984252684384621
8217,9,15,7,0.65,10000,diverse,0.8775666544650891,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800639525168774
8218,9,15,7,0.65,10000,diverse,0.8743441561095555,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7969035794314656
8219,9,15,7,0.65,10000,diverse,0.8720143622820835,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7962190844756516
8220,9,15,7,0.65,10000,diverse,0.8794979592858572,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002947248527075
8221,9,15,7,0.65,10000,diverse,0.876712907407149,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7986011512347351
8222,9,15,7,0.65,10000,diverse,0.8824773873000686,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8028425724383578
8223,9,15,7,0.65,10000,diverse,0.8836457274247219,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8050077620910062
8224,9,15,7,0.65,10000,diverse,0.8795971092393153,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7994184179523021
8225,9,15,7,0.65,10000,diverse,0.8742699270039048,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7959279886711436
8226,9,15,7,0.65,10000,diverse,0.8800912692049643,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8022654604449602
8227,9,15,7,0.65,10000,diverse,0.877172492670069,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994229904460503
8228,9,15,7,0.65,10000,diverse,0.8811229161864103,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8023355523954818
8229,9,15,7,0.65,10000,diverse,0.8839660564543903,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8027269408075227
